Id,target
8987,0.017108436647215987
8988,0.03481367818823996
8989,0.03786380084423683
8990,0.015557514610143909
8991,0.015601896511371031
8992,0.049491000006949365
8993,0.009888031303179192
8994,0.017397133584196495
8995,0.074834078537881
8996,0.03181743167471897
8997,0.03152783290549246
8998,0.013248990581526239
8999,0.01836010672827054
9000,0.028577190128331584
9001,0.00970695029551906
9002,0.43700317268389255
9003,0.013205614567528681
9004,0.01713231296703673
9005,0.011063133936365639
9006,0.06416537637854737
9007,0.07348403189606632
9008,0.02607043821169094
9009,0.06859845968289181
9010,0.026072634797245947
9011,0.08909544014783956
9012,0.013801557116570494
9013,0.030837281097589365
9014,0.1045939650917031
9015,0.04368657266529833
9016,0.05840307779032378
9017,0.06634462647941718
9018,0.022450765291063567
9019,0.040461475965237886
9020,0.062220817933896506
9021,0.06963837849260536
9022,0.007798435016194674
9023,0.010580343847241528
9024,0.1419105371676709
9025,0.07312421770656011
9026,0.02382329803440424
9027,0.08986277162701482
9028,0.03530948732215378
9029,0.03207194640063431
9030,0.0623775126375785
9031,0.05266627708470411
9032,0.0352681232307664
9033,0.20868584476670493
9034,0.0548129976950449
9035,0.012233455549849498
9036,0.022872365205138797
9037,0.02482175180307777
9038,0.023187645253722286
9039,0.026709870961834296
9040,0.03377178058510318
9041,0.09708829961644637
9042,0.028995637524993005
9043,0.10158022621133118
9044,0.036948027757772825
9045,0.05957865874866061
9046,0.03202302198443992
9047,0.06996974553056522
9048,0.024514906195751304
9049,0.027630984474976472
9050,0.08122051578433379
9051,0.052945229540877714
9052,0.03663990552143437
9053,0.020364417536943485
9054,0.0066925079555672454
9055,0.026112371641820044
9056,0.00804403000764548
9057,0.003980898717025502
9058,0.017354215285041014
9059,0.05057341701284287
9060,0.023398023621821546
9061,0.017612706771519673
9062,0.042294859364344094
9063,0.01963590312301776
9064,0.0131221473958359
9065,0.04740349597551234
9066,0.018993041261544746
9067,0.03406148562794151
9068,0.030573351360781938
9069,0.005667753041122382
9070,0.008869948187747782
9071,0.03435059109470943
9072,0.009194330019688354
9073,0.17761322052480205
9074,0.006461986375371885
9075,0.03791186097933597
9076,0.006551237774019907
9077,0.0999867194292952
9078,0.2829414195231801
9079,0.014967690778034655
9080,0.03941969099347506
9081,0.4179012067371037
9082,0.026049846111864054
9083,0.011222220630253398
9084,0.02810471681166373
9085,0.01620405113558679
9086,0.01734982540834568
9087,0.17126127991415444
9088,0.01672507750249827
9089,0.029860387318802674
9090,0.01406034577521164
9091,0.03379424039468455
9092,0.09458220257872002
9093,0.008420268999883355
9094,0.01551763872905297
9095,0.0764167007586264
9096,0.07697712815371442
9097,0.007769300438385115
9098,0.09484286188286264
9099,0.021859755010095606
9100,0.042668613712699394
9101,0.02463942343808833
9102,0.038917330111953176
9103,0.05639216000619254
9104,0.012471744375507026
9105,0.06421690360491164
9106,0.10307793978463183
9107,0.010059613655675152
9108,0.024590680227641378
9109,0.025866209993414463
9110,0.023218791903483502
9111,0.031498326075926356
9112,0.018644055569486135
9113,0.05419724067251555
9114,0.01119228868870803
9115,0.04074213907377283
9116,0.003870371359670862
9117,0.02987400264604251
9118,0.22284887226511607
9119,0.1843175840271652
9120,0.05392319683610867
9121,0.03294429052278829
9122,0.0071084731692939735
9123,0.10611528374925878
9124,0.02722044485565289
9125,0.03754692218839748
9126,0.019017081487693027
9127,0.03357839885915498
9128,0.12484448410800278
9129,0.10643584341623918
9130,0.015292327457287782
9131,0.031913652318733395
9132,0.031202131431280217
9133,0.012375039207668744
9134,0.02693379288486515
9135,0.024620126787144692
9136,0.023203219937967385
9137,0.014685366837504783
9138,0.008855137226566345
9139,0.09301715336812623
9140,0.0398861019737966
9141,0.03524934236728259
9142,0.02888118076211712
9143,0.00926341892914312
9144,0.030487710482855205
9145,0.052371517674484454
9146,0.11610376577700995
9147,0.07752942256637231
9148,0.042227798378884324
9149,0.015271369886348007
9150,0.04239365818013659
9151,0.020988169526036125
9152,0.028745652434499468
9153,0.04503883724573
9154,0.011144455468931787
9155,0.0922952309779906
9156,0.05630035099911653
9157,0.013789587289781214
9158,0.03080905744724914
9159,0.02235348538667905
9160,0.047296707416223514
9161,0.027566259061121295
9162,0.04657488535045412
9163,0.0423919131315389
9164,0.017832795223298968
9165,0.027374965051314773
9166,0.04423212586601851
9167,0.015930536944592823
9168,0.05493471118824533
9169,0.03556622454614149
9170,0.10956923085312724
9171,0.023133762606394118
9172,0.02557189936393218
9173,0.10332998115459391
9174,0.04973923571541765
9175,0.017532322575814274
9176,0.006085333343969723
9177,0.03054264486204925
9178,0.006460587212986689
9179,0.04732754138826036
9180,0.06230415656649993
9181,0.020851791506482573
9182,0.03282962911215945
9183,0.04205264087883244
9184,0.05219005153697867
9185,0.017842184745753772
9186,0.04221487881788075
9187,0.10281850307399618
9188,0.007662166706252993
9189,0.011473595348743558
9190,0.03843097863405274
9191,0.06564703538795921
9192,0.044259046195403384
9193,0.02632478952299177
9194,0.09682411950496382
9195,0.017368485493770482
9196,0.034018485354888425
9197,0.011321556839086765
9198,0.08050256900870428
9199,0.020256023362685543
9200,0.030315633069879555
9201,0.013711819501789463
9202,0.15130658253150428
9203,0.024780449017791195
9204,0.022484910854859444
9205,0.051552078529746644
9206,0.08603262117450337
9207,0.01785628728148558
9208,0.029009769331651128
9209,0.010071766637836889
9210,0.04496142743689229
9211,0.07486461542289813
9212,0.19762101159721962
9213,0.29347300353060546
9214,0.032901889654229854
9215,0.02151839968848945
9216,0.05242042417520746
9217,0.02325968158755504
9218,0.04093088330296118
9219,0.005764662548369227
9220,0.11278924460484177
9221,0.019198080874429705
9222,0.23961033537635962
9223,0.010191027842153037
9224,0.013274205837037386
9225,0.10794946284428045
9226,0.010040229518501993
9227,0.08101297701169011
9228,0.028592190610221696
9229,0.06504873525628407
9230,0.04370352951995859
9231,0.024992870920401308
9232,0.10812223090651796
9233,0.04238340052380816
9234,0.32012373605927535
9235,0.14635937685545558
9236,0.02926183133684866
9237,0.14180887762868202
9238,0.02678692679677738
9239,0.006411315060084568
9240,0.031075816564789464
9241,0.028816082611844897
9242,0.006885857172910919
9243,0.17779525092200957
9244,0.05022954440409075
9245,0.018607834005024984
9246,0.05269621197735734
9247,0.030509834150824266
9248,0.014190437963026159
9249,0.07400527953144266
9250,0.012663004207893706
9251,0.33325451074336343
9252,0.05664748987299725
9253,0.03759030045694781
9254,0.09395808866051267
9255,0.02039337027337832
9256,0.020005598298178533
9257,0.026574837050513007
9258,0.03072374797818992
9259,0.05606933077500717
9260,0.16349262960210129
9261,0.0004490501654938438
9262,0.028440358037322075
9263,0.020515001863521735
9264,0.019764266973616534
9265,0.038390171060416395
9266,0.00868930314816075
9267,0.013385375915059847
9268,0.014776437961029164
9269,0.03362438566594763
9270,0.3434933958751878
9271,0.12161359968187865
9272,0.03173157446738077
9273,0.013645198731106539
9274,0.0369075781848301
9275,0.05995217119297853
9276,0.08054566779713439
9277,0.037326145855818955
9278,0.10618409160790894
9279,0.044416867009184895
9280,0.020200073722704444
9281,0.1538397131850992
9282,0.03163162119097027
9283,0.04816036470526818
9284,0.01387061169338346
9285,0.07327273793067492
9286,0.015992000164421087
9287,0.05639056729489957
9288,0.029855779807236516
9289,0.03068763228304362
9290,0.030539088130534416
9291,0.05616244325170999
9292,0.011762288245658026
9293,0.016823877500286334
9294,0.025287598456988688
9295,0.04494951113848438
9296,0.025586815955084774
9297,0.0100919851565526
9298,0.0638312069960006
9299,0.04833014208657261
9300,0.18966180013656986
9301,0.007548144284951146
9302,0.006269351215916081
9303,0.03840063608543943
9304,0.008152191208388412
9305,0.12272317767343874
9306,0.047778961460574074
9307,0.026267382193167356
9308,0.013689932466120222
9309,0.04089946610578217
9310,0.019379319028159488
9311,0.1694016459837546
9312,0.11539178683696671
9313,0.06520360301459818
9314,0.030635024343185244
9315,0.035979264260902935
9316,0.06920754478427954
9317,0.04772122590939861
9318,0.16437097863315156
9319,0.022134594982844057
9320,0.27982592876285833
9321,0.08972910137963201
9322,0.013459801825429765
9323,0.05081803623781971
9324,0.03447721355671817
9325,0.00645196854903268
9326,0.013703601858942545
9327,0.026491203122245722
9328,0.020016491654122136
9329,0.050277581180136
9330,0.1283122440896176
9331,0.12734271537043687
9332,0.0760775131921023
9333,0.040860902962656945
9334,0.05459894756526186
9335,0.11537381275800436
9336,0.14286673720037607
9337,0.03226175474320898
9338,0.04581761806902289
9339,0.10681582560084531
9340,0.03472284803830358
9341,0.02244279432452547
9342,0.023305054697034783
9343,0.018135339874910884
9344,0.007571921652413751
9345,0.07334849474848684
9346,0.02060518596054483
9347,0.11509363030966827
9348,0.11834212762424962
9349,0.0702009111368692
9350,0.03525740278145173
9351,0.010334796839673994
9352,0.012650565177944807
9353,0.056410554860630374
9354,0.02127557738403632
9355,0.058933507492062207
9356,0.06148375054135259
9357,0.03132005731764188
9358,0.00816644777461239
9359,0.007084713635471395
9360,0.028627199434922142
9361,0.05028508812392426
9362,0.059694569694649674
9363,0.011265355500038886
9364,0.013220606868068169
9365,0.10574282993290679
9366,0.07548320469227904
9367,0.010606158061729517
9368,0.007428431564858896
9369,0.04814424160990659
9370,0.1487403606592856
9371,0.0006825164117113881
9372,0.11206189118728323
9373,0.012525940892743217
9374,0.03921750411953464
9375,0.04143918452985677
9376,0.04338106413002293
9377,0.14852747629480267
9378,0.010294443974145797
9379,0.09585514560432913
9380,0.020033798184056737
9381,0.10037099933750895
9382,0.013592410280853074
9383,0.03911879247377777
9384,0.041663033193919626
9385,0.03268501357361577
9386,0.00615940089366847
9387,0.007501439985457282
9388,0.02045317595042561
9389,0.12668316218845152
9390,0.023585283143937222
9391,0.04606252283518187
9392,0.0020423314391761252
9393,0.017055567568273068
9394,0.017103993510834102
9395,0.04652645923727919
9396,0.0049103165439770375
9397,0.11372154325548324
9398,0.05038760720517873
9399,0.00830200960020573
9400,0.052371389475301705
9401,0.039506064764996435
9402,0.07390159470677524
9403,0.027200286162090144
9404,0.041038096015495594
9405,0.01914274954709107
9406,0.03819829101306004
9407,0.031063072909078837
9408,0.01659436397952118
9409,0.12419063305244385
9410,0.014970999726890926
9411,0.08214831027256585
9412,0.08103785936022699
9413,0.017646855867389184
9414,0.01682120210345585
9415,0.010608320744387681
9416,0.014407769047327917
9417,0.015956498896947287
9418,0.08871135073555432
9419,0.017281706876275834
9420,0.04323268475347368
9421,0.019831596658662114
9422,0.01359196959896285
9423,0.023131478893083278
9424,0.020640946442453963
9425,0.07773916461675563
9426,0.02664209756558792
9427,0.013649375493832272
9428,0.03652687642298476
9429,0.023594028668355145
9430,0.07303989110407418
9431,0.22432018311237545
9432,0.10635081769583175
9433,0.39322939742869023
9434,0.0860072682679415
9435,0.011456449342647973
9436,0.025753549867782704
9437,0.03185869529519943
9438,0.07236889826279877
9439,0.11754606471074701
9440,0.02037759037608617
9441,0.0492087476188673
9442,0.032819691510715905
9443,0.11675987197116061
9444,0.15371440143781623
9445,0.059804988316392055
9446,0.053637811730021495
9447,0.043871161002382135
9448,0.05951481395023385
9449,0.021951454858661377
9450,0.002750225229549437
9451,0.014499095211659032
9452,0.0191304715404098
9453,0.05211796378428062
9454,0.11086905211069412
9455,0.052624727386100245
9456,0.014645883233189428
9457,0.060517019905643045
9458,0.015801035735777198
9459,0.07962279423465053
9460,0.025441489012212017
9461,0.038853073201010065
9462,0.020770660401336714
9463,0.07069061758140115
9464,0.03237724167604226
9465,0.02475499916906701
9466,0.015101318209196855
9467,0.09903322174501013
9468,0.03671945684306433
9469,0.02324858122672996
9470,0.04216335787078815
9471,0.0211888478490258
9472,0.24572361792928726
9473,0.08422969619238405
9474,0.053847182188824054
9475,0.027647597360172065
9476,0.022686292281370875
9477,0.03941622759166315
9478,0.15986125147683503
9479,0.47092632827234593
9480,0.0054849261863228645
9481,0.011764908178907676
9482,0.03444288194543065
9483,0.12972744778296721
9484,0.04128009428957386
9485,0.011599401868002245
9486,0.0728939355695085
9487,0.06748522055440896
9488,0.024387986417489547
9489,0.018196125123529933
9490,0.017017700974703783
9491,0.01900062707947075
9492,0.02232359841291932
9493,0.039956644562300546
9494,0.016722546163262166
9495,0.046286282829393295
9496,0.11353482646364589
9497,0.09110497998999033
9498,0.02507061002090756
9499,0.0663707148578056
9500,0.029816629040481282
9501,0.01881570699666583
9502,0.04307039087482582
9503,0.024154737657821113
9504,0.056409147867180584
9505,0.03364683589899305
9506,0.03825768569415159
9507,0.04074909838071507
9508,0.036034728346671215
9509,0.007050120104971686
9510,0.08717641396632438
9511,0.03190974789773409
9512,0.007508636380978075
9513,0.020303815658253073
9514,0.09121897373374223
9515,0.1317726823079305
9516,0.05659847319443146
9517,0.023787337227406953
9518,0.01614152765014837
9519,0.039631868002328756
9520,0.026316682342086454
9521,0.02395708863174148
9522,0.007323503045363072
9523,0.02376206236185137
9524,0.15935060738079485
9525,0.06962580033527598
9526,0.02676446131557426
9527,0.09254254621523623
9528,0.03413793828720317
9529,0.14557074363616854
9530,0.018042730955467493
9531,0.07327653497425876
9532,0.022580693216469057
9533,0.1255860927967
9534,0.04154128076500408
9535,0.18365655526581448
9536,0.024454099302120755
9537,0.08191350694554829
9538,0.01771187252614978
9539,0.00917423547826608
9540,0.07082712981347644
9541,0.04710719457673317
9542,0.04398363039344223
9543,0.0625952915024857
9544,0.11979467507488023
9545,0.004444133826548894
9546,0.03605383922331926
9547,0.017142645855882665
9548,0.02427256065621694
9549,0.07167356870305135
9550,0.10783046436158206
9551,0.022304467243765506
9552,0.010798912908056351
9553,0.016918095948236782
9554,0.07089498817774982
9555,0.009420101604963193
9556,0.16688894181839234
9557,0.007394353830539678
9558,0.013111621257105632
9559,0.13248805122509968
9560,0.01603224126175759
9561,0.033387184525571156
9562,0.06797573207239616
9563,0.03984981760480007
9564,0.011954965250560976
9565,0.04620261368780242
9566,0.028247316740938947
9567,0.014138557513166157
9568,0.053193056551365796
9569,0.016691636575824394
9570,0.09963443784275124
9571,0.1540654134584017
9572,0.027515340465727976
9573,0.23856572534887008
9574,0.12811791081293836
9575,0.07040778519221241
9576,0.029578287907845356
9577,0.07603608886729903
9578,0.03925685691499772
9579,0.03695277829633469
9580,0.10887838820314234
9581,0.011721034218321165
9582,0.016722846802795715
9583,0.03842639846697119
9584,0.011727858222879868
9585,0.01405726849058235
9586,0.02146336198805419
9587,0.14949184007982189
9588,0.13655379696119754
9589,0.005373997904040435
9590,0.026658716967486996
9591,0.012007875884075491
9592,0.0034357057650369082
9593,0.0637833866037358
9594,0.07913510960149454
9595,0.06982887098126747
9596,0.11353675708375816
