Id,target
7813,0.009433032464671923
7814,0.009903264042767469
7815,0.04258884464701378
7816,0.016282179773982684
7817,0.07166968972815571
7818,0.013221576119829222
7819,0.01788003828309245
7820,0.014374041328199425
7821,0.010737452680225183
7822,0.004451633549225923
7823,0.0742288994145558
7824,0.018178271005983366
7825,0.06401387104042351
7826,0.014045017259484325
7827,0.13194131983476298
7828,0.017689771836783708
7829,0.008014146974040098
7830,0.007553830930658987
7831,0.005216896884966549
7832,0.01871063364254085
7833,0.01109853349890001
7834,0.01599301803435502
7835,0.04128552972237791
7836,0.007114174571169347
7837,0.01715613343257605
7838,0.001887772612819471
7839,0.0023446575272459127
7840,0.015318089369940589
7841,0.012194625746418632
7842,0.005959740466122121
7843,0.03748679536040368
7844,0.1344503564878621
7845,0.10255069678025734
7846,0.009445325802868542
7847,0.0296668570472012
7848,0.07931207086972698
7849,0.12880177702323262
7850,0.01151000522298565
7851,0.004719708645982341
7852,0.030285570856756355
7853,0.0538372010007287
7854,0.012384277338723363
7855,0.03142625208927612
7856,0.00741432383718932
7857,0.02569317676256386
7858,0.010623323117452439
7859,0.021052541325700502
7860,0.006484336657643756
7861,0.01097706048934592
7862,0.00722876339412362
7863,0.01544013687498404
7864,0.022301405100746293
7865,0.17255994735931332
7866,0.084276379613611
7867,0.18467647998598444
7868,0.004830519923178953
7869,0.00242783427400573
7870,0.023818540925103028
7871,0.06329058718065281
7872,0.02258420316392412
7873,0.10986114651787675
7874,0.030010758512269226
7875,0.003740090518046654
7876,0.008905809876773836
7877,0.012787080498093968
7878,0.010870920138807135
7879,0.08725416714904738
7880,0.017303907507372127
7881,0.009133743143610377
7882,0.1592093105572657
7883,0.0966483605570454
7884,0.12189352724340298
7885,0.07127910365897833
7886,0.06276743993760281
7887,0.02040663482218449
7888,0.014138169761754443
7889,0.07781121845278997
7890,0.00942997690573217
7891,0.009578465791171916
7892,0.003222190250082296
7893,0.02128791249580527
7894,0.02643870270320778
7895,0.018322945102665952
7896,0.014829420660966743
7897,0.08533610426270587
7898,0.004320508115713058
7899,0.033106010381002686
7900,0.050081418898871986
7901,0.011035051312416643
7902,0.2050811871627043
7903,0.005245776644399979
7904,0.14534328189267018
7905,0.017700047806458237
7906,0.012114898311747642
7907,0.004435211523447634
7908,0.017821841790247515
7909,0.004771970142378432
7910,0.07308589077403042
7911,0.0151640947148366
7912,0.021094098256355092
7913,0.02426160788471396
7914,0.02753245396346129
7915,0.08113749778085079
7916,0.01348214216644537
7917,0.012567432357414733
7918,0.35929126619916085
7919,0.12820493764093024
7920,0.004318528151585363
7921,0.27172519002281303
7922,0.3083639110683039
7923,0.01047082488056956
7924,0.07066826491417602
7925,0.3064471938345784
7926,0.03325815770982307
7927,0.06118384097481036
7928,0.04434099034089441
7929,0.02050212849513036
7930,0.08660114352615224
7931,0.007794660394431246
7932,0.1073552871464828
7933,0.0980827541270753
7934,0.00353289421429949
7935,0.02297224869235299
7936,0.005255305731061361
7937,0.012687276001097907
7938,0.010883897302794309
7939,0.14430787579460183
7940,0.05816207816396766
7941,0.027576001037384952
7942,0.033240775265040844
7943,0.004233284750780148
7944,0.020622966243168134
7945,0.006552586949026852
7946,0.005759107526394144
7947,0.00612456738719102
7948,0.03361406280343789
7949,0.012248171063099778
7950,0.38751384538906913
7951,0.023741813611936394
7952,0.0206725743705911
7953,0.04500527886735628
7954,0.006382582796121662
7955,0.014310882175792416
7956,0.011149766556168091
7957,0.012679762597290912
7958,0.009620405865771179
7959,0.030330289875733458
7960,0.04182615280786945
7961,0.015743857543780725
7962,0.024672524886173726
7963,0.44403335349226325
7964,0.013643595720500484
7965,0.004756541340214282
7966,0.01602669104875516
7967,0.016417031266478574
7968,0.03176078866979174
7969,0.017532246984156074
7970,0.009123771411185434
7971,0.027748105447922954
7972,0.3888685110568095
7973,0.02043219485789204
7974,0.00283437627854626
7975,0.012726480376399283
7976,0.019065478009666275
7977,0.010508320564247997
7978,0.09419515701254125
7979,0.008655384264464414
7980,0.03529699990932762
7981,0.03193039254373595
7982,0.25684427366014595
7983,0.05900919880837876
7984,0.01391770828173471
7985,0.012342860949628094
7986,0.02844842891573852
7987,0.010572114610735692
7988,0.04904161439126827
7989,0.008809974946075
7990,0.02003980396687851
7991,0.08589005895172581
7992,0.02664056773909978
7993,0.007095335386656377
7994,0.060983419606883624
7995,0.015954154399426212
7996,0.012844733431240719
7997,0.03730116852650644
7998,0.024673709517074992
7999,0.027815677334811786
8000,0.003748483697877457
8001,0.01818640365003421
8002,0.4069809938992454
8003,0.011048237829889455
8004,0.060233688568387345
8005,0.1677822416954435
8006,0.035423058205889923
8007,0.022371969225254973
8008,0.14692599046724092
8009,0.011892904241250637
8010,0.008508505987041224
8011,0.009418283813420842
8012,0.012193224862822859
8013,0.04521134162173206
8014,0.012807957288327525
8015,0.14695775539385675
8016,0.009651353649642615
8017,0.008537436098607156
8018,0.019690779252673936
8019,0.04975311489965766
8020,0.040388863389664076
8021,0.007381640910179146
8022,0.016122510601873575
8023,0.01378945178852649
8024,0.007449432918523999
8025,0.0037110402187039196
8026,0.013633593931522334
8027,0.03604657711569549
8028,0.004470854479708553
8029,0.014041167729832495
8030,0.003243134645290989
8031,0.04776662916637018
8032,0.014421805993832179
8033,0.041735819520945065
8034,0.009506922428492525
8035,0.02789582130880511
8036,0.06887280130247768
8037,0.09138046433108295
8038,0.03223200534767499
8039,0.1297097567624717
8040,0.03659222643471972
8041,0.010718705716176915
8042,0.002310571537017223
8043,0.1255127979820655
8044,0.019847496606198146
8045,0.021031869715681148
8046,0.09535702345016064
8047,0.1369127568797729
8048,0.025116399709978688
8049,0.03546971373951928
8050,0.09455218054946635
8051,0.02112429278822943
8052,0.010030602211326815
8053,0.042946175815525844
8054,0.0840144971148668
8055,0.03309011616938705
8056,0.013298431235895622
8057,0.010986726547734832
8058,0.04061660463099693
8059,0.019579577450298473
8060,0.01372708214351937
8061,0.02109775823059869
8062,0.01716601637190455
8063,0.08385574632778155
8064,0.012442231261180475
8065,0.05319830118915575
8066,0.09452568305743514
8067,0.021108400626167232
8068,0.07360294277897057
8069,0.007370089392957425
8070,0.013405179615093061
8071,0.020954747937938386
8072,0.04566379122062769
8073,0.02292134175236893
8074,0.037862738465324286
8075,0.006621182536535479
8076,0.1218648686650171
8077,0.028946993088060338
8078,0.018046084866084156
8079,0.013109784218608228
8080,0.03562431192047953
8081,0.04240627725572255
8082,0.0038521734550814343
8083,0.009364052073399694
8084,0.003253139396635531
8085,0.0067509867331462985
8086,0.005050904491855707
8087,0.01365371835293279
8088,0.03609845931831689
8089,0.12721867197686718
8090,0.011274539956539875
8091,0.03539414541130946
8092,0.030843245625867998
8093,0.0394085667697019
8094,0.45898976646575845
8095,0.04458006798379425
8096,0.1864349710073711
8097,0.0053803091621578165
8098,0.006881575214774877
8099,0.07342217728547552
8100,0.011485318927402307
8101,0.017023888577004653
8102,0.04720449321729368
8103,0.26079168301880246
8104,0.011682178393399228
8105,0.0714993417688215
8106,0.01534284812714941
8107,0.08201434806438898
8108,0.09208647641548476
8109,0.012665558367413189
8110,0.005479238795561139
8111,0.021402932903512358
8112,0.007573889833233455
8113,0.29184067095536603
8114,0.02862574986085157
8115,0.015570774601638986
8116,0.008170368179499479
8117,0.029716578955692203
8118,0.028849846818382062
8119,0.019821570895375954
8120,0.006205240131392791
8121,0.00508239683498503
8122,0.03354999175324063
8123,0.0580375957238275
8124,0.07238575149909066
8125,0.034079267072854386
8126,0.03477764048061608
8127,0.007994648551777048
8128,0.024516415951389193
8129,0.014477050740827129
8130,0.067485526688648
8131,0.04138660857628862
8132,0.012824633044301245
8133,0.46400963057707395
8134,0.02185710690622429
8135,0.026858190079164266
8136,0.029707583830121412
8137,0.006411322215069062
8138,0.00879711582834567
8139,0.006268024464154265
8140,0.0732981676337608
8141,0.025332833187180603
8142,0.0178801225584824
8143,0.020973505255469555
8144,0.008718252678146635
8145,0.33673416536546463
8146,0.0015766358127968889
8147,0.00885749696071322
8148,0.019223966524223438
8149,0.007815551684690104
8150,0.03457346062287987
8151,0.02526354408638913
8152,0.054511793020324766
8153,0.041616540308885036
8154,0.028448951249124988
8155,0.009312519603745803
8156,0.01737649032534642
8157,0.013641975943030826
8158,0.031187665314126235
8159,0.046924019841827626
8160,0.053475931654585085
8161,0.0051842689972803665
8162,0.016456939581966753
8163,0.0033734810206146096
8164,0.008048670451044392
8165,0.005574707087780871
8166,0.03788534718433547
8167,0.011246631497838555
8168,0.04525575700633643
8169,0.058396831709042106
8170,0.044047390417192744
8171,0.021371083650053913
8172,0.011606219249486936
8173,0.07751885126802079
8174,0.015639026046261963
8175,0.052482577149444765
8176,0.013060348100106794
8177,0.0040026412912498
8178,0.011604014801887032
8179,0.011744184935949167
8180,0.07555554336059454
8181,0.01844794341120842
8182,0.054900714920526276
8183,0.11041814230085585
8184,0.01223091569800763
8185,0.005589809097234089
8186,0.06770401704084236
8187,0.014494488666339867
8188,0.054341736610302185
8189,0.0014040011434599679
8190,0.002655893807566021
8191,0.0013128506920819455
8192,0.07762566107469109
8193,0.0388820612162278
8194,0.03952477213073584
8195,0.007117180819182278
8196,0.015118642185243178
8197,0.35299480028938623
8198,0.005067264524477463
8199,0.34609468761555584
8200,0.06613786121766138
8201,0.018346683258152714
8202,0.019244223891485442
8203,0.12478941582221804
8204,0.04456820107860786
8205,0.026249849333939878
8206,0.023663316638153884
8207,0.018686612392334708
8208,0.058349371809616225
8209,0.07850704983326984
8210,0.009251230427605884
8211,0.008428941548888168
8212,0.06395103400666419
8213,0.0024407199752418747
8214,0.008913168825738612
8215,0.027822828692519078
8216,0.026155616466636184
8217,0.10477848732492533
8218,0.009324162185368459
8219,0.1198324993172401
8220,0.06955735463814039
8221,0.031378498041370974
8222,0.028791758715569254
8223,0.12187560700807913
8224,0.013015285188874239
8225,0.01867424457155055
8226,0.01157980842573904
8227,0.004776764756128549
8228,0.2798324434508373
8229,0.016059033633007643
8230,0.019672983906566462
8231,0.060631954329237306
8232,0.013344050763898267
8233,0.013867501833014169
8234,0.011328959426684796
8235,0.029759874965087665
8236,0.07125947470600803
8237,0.01756714368672909
8238,0.08901020918258722
8239,0.006977702443342368
8240,0.0984744912964767
8241,0.014056873633072568
8242,0.09943116936856641
8243,0.009655959867625536
8244,0.010340860857534304
8245,0.022468044728466394
8246,0.012558050166751088
8247,0.08151915225279692
8248,0.013272213782267336
8249,0.009679722519814877
8250,0.0034631920250142753
8251,0.009977910508098868
8252,0.013860679958032807
8253,0.023142867071893298
8254,0.017658377066945636
8255,0.07545208037885724
8256,0.01853926843757643
8257,0.013345126721735535
8258,0.046322768535512766
8259,0.03629716852915565
8260,0.011375819299873116
8261,0.01639370694979538
8262,0.08830416521020458
8263,0.017442057956695678
8264,0.029009766158902557
8265,0.027581689430475002
8266,0.09710587050120761
8267,0.0007997534590692667
8268,0.02078919277936934
8269,0.059549131862338275
8270,0.0023505123563299186
8271,0.013724468213921965
8272,0.023979551523242503
8273,0.011490019038928562
8274,0.011060250892852902
8275,0.008019145779839861
8276,0.014866845293487625
8277,0.09673874853840836
8278,0.06352945873745015
8279,0.01661125228368378
8280,0.015430522810314942
8281,0.2390775671694996
8282,0.018972564160146414
8283,0.003963193269525749
8284,0.07913282847838231
8285,0.03438606191523589
8286,0.006449285575175982
8287,0.010388889100746685
8288,0.06106575589422812
8289,0.03928935380383556
8290,0.021803710952710307
8291,0.2452135528400455
8292,0.007632276482133343
8293,0.01878383337231536
8294,0.0034180944229985836
8295,0.049225198648737645
8296,0.009507168496022247
8297,0.02066845621693108
8298,0.06472852675911749
8299,0.003151846006518325
8300,0.04404723617426126
8301,0.005751097380564274
8302,0.011796726025661071
8303,0.07997061216757013
8304,0.0071517805951359596
8305,0.008189591101539289
8306,0.13226061379232903
8307,0.015142041803045724
8308,0.012741797488650767
8309,0.010918416927551895
8310,0.04053736238867925
8311,0.08274312496557973
8312,0.08307170512523598
8313,0.01774950205894059
8314,0.016385967770373235
8315,0.003349632442428212
8316,0.013160093595826435
8317,0.13153416429614384
8318,0.005699486827547859
8319,0.01061773999081228
8320,0.011816031936349822
8321,0.03081413922104089
8322,0.030094624480549635
8323,0.01048774741244184
8324,0.16282330285245672
8325,0.04451250160589702
8326,0.017066404112469635
8327,0.010295186669164019
8328,0.012937073473200396
8329,0.053723280234653475
8330,0.007386203769705223
8331,0.014686207741001307
8332,0.005436423027174062
8333,0.011649868114340088
8334,0.024764153815904553
8335,0.007968359714033752
8336,0.006088002212029415
8337,0.02040526275680897
8338,0.15550411413833873
8339,0.07931995673789956
8340,0.024158091077616645
8341,0.016612337928579832
8342,0.019619667621015312
8343,0.03331848438063912
8344,0.019275903315505386
8345,0.01572351485160103
8346,0.04246222200506094
8347,0.03111030243336047
8348,0.028709533756186876
8349,0.10271281761891335
8350,0.005915884604922663
8351,0.02365867413859463
8352,0.014857626370258501
8353,0.038527897844576504
8354,0.011453223615761015
8355,0.011685149788462405
8356,0.01244687128632431
8357,0.037956986923472956
8358,0.026132177756104415
8359,0.01223582792201993
8360,0.13927637339648602
8361,0.1243385092669502
8362,0.014117733190029931
8363,0.015445503821891682
8364,0.0636509029722615
8365,0.14329515263711662
8366,0.0835206746802778
8367,0.024940080978461426
8368,0.012922878937625549
8369,0.014162456414958332
8370,0.011806555196334346
8371,0.01833655071678115
8372,0.005561960173887029
8373,0.05588324109333141
8374,0.013665072393731666
8375,0.021828232765211057
8376,0.01552196549927962
8377,0.033621771715924495
8378,0.03112651746691878
8379,0.038676764137645384
8380,0.016441967130693493
8381,0.04693580170935862
8382,0.019996481311904277
8383,0.04068838240498883
8384,0.03550629602661265
8385,0.026595441730053043
8386,0.01190914927759623
8387,0.03428851942552402
8388,0.0726677678011192
8389,0.06882280602131474
8390,0.006018158491749203
8391,0.007305191119598356
8392,0.008551780000395057
8393,0.11315790063833708
8394,0.08797548487320628
8395,0.022122746835158788
8396,0.01299237372413544
8397,0.044675299889797175
8398,0.06315537917637956
8399,0.011277780878305796
8400,0.01696451626103953
8401,0.025156421199277926
8402,0.03960780951476358
8403,0.01574425883749338
8404,0.023368526883693678
8405,0.04557615990565848
8406,0.012860497579361833
8407,0.017887325650474628
8408,0.0047180104452265795
8409,0.005042538935487259
8410,0.015057653909072242
8411,0.037099793078548646
8412,0.06954836578600197
8413,0.04556845792602228
